0	0.0127925496276359
1	0.011509038308861151
2	0.010658641607602076
3	0.009962574831485669
4	0.009274691028325892
5	0.008594742686802347
6	0.007955663861495616
7	0.007382226433753208
8	0.006877135241400189
9	0.0064263262242798954
10	0.006013787029766647
11	0.0056289815132999615
12	0.005268623608647833
13	0.004935588633792856
14	0.00463512396344477
15	0.0043704472731595735
16	0.004140518509807099
17	0.00394072505884262
18	0.003765185525987705
19	0.003608817843176124
20	0.0034682310680668126
21	0.003341598876027149
22	0.0032280330439927963
23	0.003126920004565674
24	0.0030374834334437046
25	0.002958625203860767
26	0.0028889889876567224
27	0.002827156915761986
28	0.002771870352576327
29	0.0027221752115717517
30	0.002677438096689378
31	0.0026372389122624068
32	0.002601198470488646
33	0.002568828547081438
34	0.002539479800663236
35	0.0025124113292882724
36	0.0024869397978559836
37	0.002462582806033704
38	0.002439117379828696
39	0.0024165264226867125
40	0.00239487029402918
41	0.002374160310181733
42	0.002354306628372143
43	0.0023351669564820672
44	0.002316657642915561
45	0.00229884373173336
46	0.0022819341038364084
47	0.002266173116854711
48	0.0022516990494001947
49	0.0022384715642936146
50	0.0022263217940018828
51	0.0022150793449251744
52	0.002204664597292632
53	0.002195067944681093
54	0.0021862451693461155
55	0.0021780422937225353
56	0.002170239782915567
57	0.0021626823669106264
58	0.0021553584267090943
59	0.0021483404110466155
60	0.002141655621868981
61	0.0021352372612096875
62	0.0021290053267850745
63	0.0021229658586715697
64	0.0021171994959911476
65	0.002111758176089436
66	0.0021066082562729255
67	0.002101692099734395
68	0.0020970150347274343
69	0.002092633522860741
70	0.002088569348170415
71	0.0020847790561716664
72	0.002081216614843084
73	0.0020778879193363345
74	0.0020748186956267827
75	0.002071994914979828
76	0.00206937020448201
77	0.002066921817768167
78	0.0020646625873822957
79	0.0020625959879488785
80	0.0020606931901568475
81	0.002058925642507655
82	0.002057292752169904
83	0.0020558001045271742
84	0.00205443069279637
85	0.002053157996034856
86	0.0020519738163782874
87	0.002050882538455116
88	0.0020498768269898555
89	0.0020489391928655673
90	0.002048063019445582
91	0.0020472537175077014
92	0.0020465106449131442
93	0.0020458238491901926
94	0.0020451885793104515
95	0.00204460858526441
96	0.002044083661284183
97	0.0020436060320445084
98	0.0020431705654237564
99	0.0020427779353351535
100	0.0020424260936539648
101	0.002042107838920335
102	0.002041818291923943
103	0.002041556967910522
104	0.0020413215914184355
105	0.0020411068124815772
106	0.0020409096063526404
107	0.0020407300336606213
108	0.0020405666280850134
109	0.0020404160780046593
110	0.0020402769798012073
111	0.002040149562736577
112	0.002040032477864254
113	0.0020399233526207385
114	0.0020398213537725055
115	0.002039726377577918
116	0.0020396371073983853
117	0.0020395520586495293
118	0.002039471043371192
119	0.0020393940465316352
120	0.002039320194734694
121	0.00203924884725823
122	0.002039180195893258
123	0.002039114194819852
124	0.002039050237215947
125	0.002038988069641812
126	0.002038927844144085
127	0.002038869349569534
128	0.0020388121420757137
129	0.0020387561514103175
130	0.0020387014397328066
131	0.0020386477693552715
132	0.0020385949083985134
133	0.0020385429086133334
134	0.0020384917835732977
135	0.0020384413609594067
136	0.0020383915799547085
