0	0.02440636391040166
1	0.021385002524200742
2	0.01872875477181124
3	0.016452975949796625
4	0.014514722193955752
5	0.012859132540914902
6	0.01144161498571032
7	0.010229457032217847
8	0.009195064839809301
9	0.008311568983116566
10	0.007554654710627873
11	0.006904887584816302
12	0.006347358967308376
13	0.00587010632443259
14	0.005462722389918027
15	0.0051155949233602895
16	0.004819554589626402
17	0.00456577459404258
18	0.004345953739131891
19	0.0041526648016901304
20	0.00397968470254784
21	0.0038221998383702106
22	0.003676834595639966
23	0.0035414905464997313
24	0.0034150525259713845
25	0.0032970585241553435
26	0.003187412805099184
27	0.0030861823869154184
28	0.002993479666532358
29	0.002909403525789122
30	0.0028340008555981493
31	0.0027672266119834624
32	0.002708905188700186
33	0.0026587078097685037
34	0.002616155958926729
35	0.002580646869546765
36	0.002551484910885342
37	0.002527903352484493
38	0.0025090748642005375
39	0.0024941234325215585
40	0.002482152796058524
41	0.0024722958435682016
42	0.002463774158782192
43	0.0024559484117477313
44	0.002448344419454034
45	0.002440651963917154
46	0.0024327042699793747
47	0.002424449483203617
48	0.002415922175211113
49	0.0024072174481054847
50	0.002398467157603383
51	0.002389818297561512
52	0.002381415336641325
53	0.0023733884770200477
54	0.0023658478682301136
55	0.0023588814347750417
56	0.0023525532343042126
57	0.0023469007729686737
58	0.0023419321518612112
59	0.002337625314992039
60	0.0023339310687083684
61	0.002330779630307772
62	0.0023280887888321904
63	0.0023257714672240224
64	0.0023237415173315134
65	0.0023219179338547224
66	0.0023202282908135427
67	0.0023186118200643384
68	0.0023170217496712893
69	0.002315426127145905
70	0.002313806738049953
71	0.0023121565595942235
72	0.0023104767768596587
73	0.0023087742975595156
74	0.0023070600628463636
75	0.002305347802554014
76	0.0023036526994524094
77	0.002301989755993465
78	0.002300372139903737
79	0.002298809996405971
80	0.0022973100156643334
81	0.0022958756464853637
82	0.0022945075905468418
83	0.002293204263107777
84	0.0022919621541154225
85	0.002290776217953625
86	0.0022896404085490612
87	0.0022885483189834014
88	0.0022874937600830133
89	0.002286471138849681
90	0.0022854756336581133
91	0.0022845032717993038
92	0.002283551004214863
93	0.0022826167753623645
94	0.0022816995118278937
95	0.002280798972950877
96	0.0022799154930750543
97	0.002279049709605414
98	0.0022782023583988527
99	0.002277374151378064
100	0.0022765656993322795
101	0.0022757774469393836
102	0.002275009626054298
103	0.002274262254931893
104	0.002273535189742531
105	0.0022728281951123947
106	0.0022721409866072895
107	0.002271473226368397
108	0.002270824496780484
109	0.002270194294932218
110	0.002269582069187315
111	0.0022689872809927764
112	0.0022684094564896637
113	0.002267848205286007
114	0.002267303211252796
115	0.002266774215154591
116	0.0022662610024244485
117	0.0022657633935087474
118	0.002265281227996287
119	0.002264814341154873
120	0.0022643625422589884
121	0.002263925605013438
122	0.0022635032715446844
123	0.0022630952620633503
124	0.002262701281372019
125	0.0022623210207649734
126	0.002261954159880555
127	0.002261600372881279
128	0.0022612593378830313
129	0.002260930744586163
130	0.0022606142964865694
131	0.0022603097083162766
132	0.0022600167021915737
133	0.0022597350048207373
134	0.002259464345703854
135	0.0022592044550911895
136	0.0022589550617816887
137	0.002258715891607381
138	0.0022584866673958665
139	0.0022582671096620863
140	0.0022580569368567675
141	0.0022578558651121907
142	0.002257663608497977
143	0.0022574798807825963
144	0.002257304398284919
145	0.0022571368823558406
146	0.002256977060071853
147	0.0022568246635389995
148	0.0022566794287265236
149	0.002256541095115983
150	0.002256409406047372
151	0.002256284109455447
152	0.002256164958324756
153	0.0022560517112332618
154	0.00225594413291405
155	0.0022558419949414614
156	0.002255745076099103
157	0.002255653162119587
158	0.0022555660451655337
159	0.002255483523209591
160	0.002255405399691494
161	0.002255331483330637
162	0.002255261587915843
163	0.0022551955321001124
164	0.0022551331392289113
165	0.0022550742374372024
166	0.0022550186598519835
167	0.0022549662449177304
168	0.002254916836646692
169	0.0022548702848095878
170	0.0022548264450686145
171	0.0022547851790254377
172	0.0022547463541007337
173	0.0022547098433818363
174	0.002254675525437365
175	0.002254643284126125
176	0.002254613008499247
177	0.0022545845926271167
178	0.0022545579353497962
179	0.0022545329400521885
180	0.002254509514456927
181	0.0022544875704479635
182	0.0022544670239477943
183	0.002254447794808746
184	0.0022544298066760403
185	0.002254412986912183
186	0.0022543972664815885
187	0.002254382579837368
188	0.0022543688647627853
189	0.0022543560622649574
190	0.002254344116413339
191	0.002254332974292514
192	0.0022543225858569324
193	0.0022543129038597185
194	0.0022543038836972664
195	0.0022542954833153946
196	0.002254287663058692
197	0.002254280385549331
198	0.0022542736155841793
199	0.00225426731999556
200	0.0022542614675954953
201	0.0022542560290297583
202	0.00225425097671275
203	0.002254246284730243
204	0.0022542419287560674
205	0.0022542378859818028
