0	0.0009387629271700676
1	0.0008864174513878571
2	0.0008432406537031529
3	0.0008082414088325702
4	0.000779293625212759
5	0.0007543063511465652
6	0.0007317700217253125
7	0.0007108742134389609
8	0.0006914497881654235
9	0.0006736696451474839
10	0.0006577378105920228
11	0.0006437287290907115
12	0.0006315434186609112
13	0.0006209393957777366
14	0.0006116030326118595
15	0.0006032022673829644
16	0.0005954213523034724
17	0.0005879879428195855
18	0.0005806845327728925
19	0.000573342504305041
20	0.0005658308893689022
21	0.0005580480161190814
22	0.0005499210508236108
23	0.0005414075265959061
24	0.0005324968148087993
25	0.0005232134407680359
26	0.0005136125079947374
27	0.0005037602727277979
28	0.0004937186095259439
29	0.0004835439124173598
30	0.00047328439136301635
31	0.0004629724187588128
32	0.00045262469842397105
33	0.0004422465195197615
34	0.0004318350648396483
35	0.0004213869118613837
36	0.0004109036722392
37	0.00040039030255703745
38	0.0003898542301625405
39	0.00037930733809245156
40	0.00036876531689188346
41	0.00035824551257446127
42	0.0003477666858043935
43	0.00033734919743875206
44	0.00032701307900965355
45	0.0003167753498924394
46	0.00030665019733390405
47	0.00029665165252363017
48	0.00028679469353558757
49	0.00027709566114182487
50	0.00026757453531078097
51	0.00025825560828294353
52	0.00024916462532988885
53	0.00024032736244739271
54	0.00023177025398335885
55	0.00022351845440981812
56	0.0002155938219475893
57	0.00020801603107582404
58	0.00020080232549303843
59	0.00019396593580407116
60	0.00018751664943215685
61	0.00018146002991402215
62	0.00017579564195316735
63	0.0001705179408110071
64	0.00016561649299319826
65	0.00016107605639940293
66	0.00015687825412876013
67	0.00015300172375592915
68	0.00014942306121716527
69	0.00014611845970860954
70	0.0001430639287393186
71	0.00014023642338333915
72	0.0001376137124681415
73	0.00013517356649094588
74	0.0001328936742947491
75	0.00013075072286723843
76	0.00012872038909148432
77	0.00012677681789534986
78	0.0001248922319487687
79	0.00012303820959208252
80	0.00012118944447911823
81	0.00011933486989640263
82	0.00011749939686895299
83	0.00011577542403334997
84	0.0001143378964225134
85	0.00011338073556150617
86	0.00011295513933309269
87	0.00011286647227618947
88	0.00011280112123124698
89	0.0001125378908084916
90	0.00011202652568398584
91	0.0001113480387657083
92	0.00011064575463916776
93	0.00011005928962991865
94	0.00010966865339126792
95	0.0001094682387019186
96	0.00010938531506425562
97	0.00010932656057101645
98	0.00010921903587690373
99	0.00010902863366129786
100	0.0001087598686573708
101	0.00010844598939467541
102	0.00010813471276086838
103	0.00010787143366946965
104	0.00010768322509892579
105	0.00010756953016193069
106	0.00010750500829055598
107	0.00010745332315399682
108	0.00010738399209581239
109	0.00010728362073152621
110	0.00010715769951265118
111	0.00010702434463868384
112	0.00010690415122167104
113	0.00010681103045506893
114	0.00010674766830781034
115	0.0001067066847771066
116	0.00010667561451919306
117	0.00010664264671085686
118	0.00010660065688818202
119	0.00010654863976454849
120	0.00010649076661570132
121	0.00010643390941234555
122	0.00010638462290707004
123	0.00010634664142465844
124	0.00010631974776122663
125	0.00010630035385417542
126	0.00010628339254595466
127	0.00010626456146784663
128	0.00010624190827877867
129	0.00010621617103127465
130	0.00010618994004418154
131	0.0001061661938704843
132	0.00010614694489161749
133	0.00010613254217285694
134	0.00010612180885653276
135	0.00010611278634222127
136	0.00010610365996222246
137	0.00010609344758723315
138	0.00010608222495659119
139	0.00010607088090742347
140	0.00010606058540133808
141	0.00010605222618357566
142	0.00010604605333577416
143	0.00010604164911551713
144	0.00010603819147916343
145	0.00010603485099365393
146	0.00010603112781715449
147	0.00010602698738727194
148	0.00010602277008254559
