0	0.00809783306095931
1	0.0073975034935739705
2	0.007052540089729238
3	0.00717053529125652
4	0.007255969944553314
5	0.007189015911480623
6	0.007058046992582092
7	0.006945282914360909
8	0.006893261471741151
9	0.006893712450304381
10	0.006912333357990053
11	0.006924008730294551
12	0.006920782124504888
13	0.006903798095231843
14	0.006877240722842236
15	0.006847374630687074
16	0.006822140527710453
17	0.006808023547816177
18	0.006806302846735976
19	0.006812345295471681
20	0.0068190109409999545
21	0.006821125252757072
22	0.006817328376729177
23	0.006809071713644942
24	0.006798815703807715
25	0.00678891360296866
26	0.006781208730241597
27	0.006776759015937665
28	0.0067755395505394115
29	0.00677644001087835
30	0.006777775346271583
31	0.0067780917132178225
32	0.006776755320195771
33	0.006773993316274121
34	0.00677050856530154
35	0.006767032292418945
36	0.006764070492644208
37	0.006761857397640153
38	0.006760393692097499
39	0.006759482737616388
40	0.0067587752167031605
41	0.006757867288575156
42	0.006756449207954481
43	0.006754434560219856
44	0.006751987816149085
45	0.006749427406344741
46	0.0067470620464109
47	0.006745053506943548
48	0.006743369560797287
49	0.0067418296695270575
50	0.006740200021066086
51	0.006738285775570436
52	0.006735987044994855
53	0.006733309695710099
54	0.006730339116196125
55	0.006727193137407358
56	0.006723972693135248
57	0.006720727286165325
58	0.006717446287081482
59	0.006714076883337286
60	0.006710558668166305
61	0.00670685859041518
62	0.00670299137490501
63	0.006699018422876284
64	0.006695028221447942
65	0.006691108613282226
66	0.006687323101834414
67	0.006683699792336484
68	0.006680234991712425
69	0.006676907172301873
70	0.006673693541720813
71	0.0066705818106415765
72	0.006667573121011576
73	0.006664676592949175
74	0.00666189952613945
75	0.0066592385910765085
76	0.00665667613256794
77	0.006654182839280447
78	0.006651724992113137
79	0.006649272691988647
80	0.0066468055623674135
81	0.00664431412603362
82	0.006641797341724498
83	0.0066392584818110835
84	0.006636701909929257
85	0.0066341323892749595
86	0.006631556964680065
87	0.0066289880859552956
88	0.006626446105479447
89	0.00662395969838675
90	0.006621563752377965
91	0.006619295306427851
92	0.0066171887597061335
93	0.006615271666508824
94	0.006613562056695372
95	0.006612067595281326
96	0.006610786292218758
97	0.006609708119278124
98	0.006608816877380004
99	0.006608091913350148
100	0.0066075096231524195
101	0.006607044899819925
102	0.006606672682052432
103	0.00660636957460112
104	0.006606115294582601
105	0.0066058936084686165
106	0.006605692532493
107	0.006605503819668421
108	0.006605322011856275
109	0.006605143459139482
110	0.0066049656425517635
111	0.006604786926890444
112	0.006604606635603955
113	0.006604425199323507
114	0.006604244140456947
115	0.006604065790216969
116	0.006603892804253429
117	0.006603727655141996
118	0.0066035722840530305
119	0.006603428002861261
120	0.006603295611551574
121	0.006603175604829605
122	0.006603068327844878
123	0.006602974000207097
124	0.006602892618022315
125	0.00660282381347497
126	0.006602766767428383
127	0.006602720233175123
128	0.006602682667503934
129	0.006602652415200754
130	0.006602627878724341
131	0.006602607626080498
132	0.006602590428411226
133	0.006602575250719552
134	0.0066025612301148845
135	0.006602547665981788
136	0.006602534026737334
137	0.006602519961457655
138	0.006602505299655024
139	0.0066024900290610426
140	0.006602474253446717
141	0.006602458142794174
