0	0.004970997354754389
1	0.004455317135482882
2	0.0040553729932470235
3	0.0037515182488356827
4	0.0035155509006226334
5	0.003325637420936181
6	0.003167546418511258
7	0.003032540871204333
8	0.0029150626558029284
9	0.0028112653396864967
10	0.002718276058295943
11	0.002633878213503222
12	0.0025563716907758796
13	0.002484461525271415
14	0.0024171787969024423
15	0.002353829031178234
16	0.0022939385866241895
17	0.002237199079880824
18	0.0021834216342758476
19	0.0021325066364144864
20	0.0020844220649962795
21	0.0020391777166038137
22	0.001996796587012663
23	0.0019572920483428087
24	0.0019206493758236302
25	0.0018868057277582797
26	0.00185563777095546
27	0.0018269681255683754
28	0.0018005877361863432
29	0.001776280113847907
30	0.0017538394367533035
31	0.0017330833244606485
32	0.0017138603282085567
33	0.0016960492345518576
34	0.001679551357422641
35	0.0016642823080667676
36	0.001650167330952234
37	0.0016371384682188777
38	0.0016251319122080677
39	0.0016140873589375454
40	0.0016039493123597122
41	0.0015946665817080745
42	0.0015861889188816941
43	0.0015784642060469934
44	0.0015714379185664071
45	0.001565053039474361
46	0.0015592500253660958
47	0.001553968282468084
48	0.0015491483106087113
49	0.0015447326132242718
50	0.001540666220699241
51	0.0015368983721862645
52	0.0015333843347892812
53	0.0015300859492945803
54	0.0015269714393521061
55	0.0015240149976630637
56	0.0015211957286405293
57	0.0015184964449509817
58	0.001515903293545288
59	0.001513405681674177
60	0.0015109955631069812
61	0.0015086665630338763
62	0.001506413635322635
63	0.001504232952947872
64	0.0015021217732266428
65	0.0015000783858922341
66	0.0014981018371671255
67	0.0014961912710821526
68	0.0014943454933474545
69	0.0014925630575073688
70	0.0014908424284595684
71	0.0014891820641864788
72	0.0014875806172977553
73	0.001486037107783278
74	0.0014845508819890953
75	0.0014831214882517565
76	0.0014817484932376907
77	0.0014804312205761712
78	0.0014791686405738306
79	0.001477959444257523
80	0.0014768020336847088
81	0.0014756944291322916
82	0.0014746343023597404
83	0.001473619129175004
84	0.0014726463794547606
85	0.0014717137059853138
86	0.0014708190259972098
87	0.0014699604985576162
88	0.0014691365320352485
89	0.0014683458029243722
90	0.0014675872050901294
91	0.0014668597863486642
92	0.0014661627068969713
93	0.0014654951854996862
94	0.0014648564531052253
95	0.0014642457226638598
96	0.0014636621619107902
97	0.0014631049015389763
98	0.0014625730663290076
99	0.0014620657807037736
100	0.001461582176853624
101	0.0014611214301064046
102	0.0014606827850427218
103	0.0014602655582550438
104	0.0014598691228333374
105	0.0014594928816168986
106	0.0014591362541651874
107	0.0014587986701306993
108	0.0014584795461217985
109	0.0014581782665940642
110	0.0014578941852302688
111	0.001457626636501356
112	0.0014573749527949534
113	0.0014571384771999408
114	0.0014569165659866626
115	0.0014567085891135675
116	0.0014565139269998673
117	0.001456331965036912
118	0.0014561620945978421
119	0.0014560037136165428
120	0.0014558562222404825
121	0.0014557190199121436
122	0.0014555915062159884
123	0.0014554730868708058
124	0.0014553631807814802
125	0.001455261222486399
126	0.0014551666651514909
127	0.0014550789861046934
128	0.0014549976907086957
129	0.0014549223141057202
130	0.001454852420435456
131	0.0014547876008586817
132	0.001454727471805733
133	0.0014546716717566517
134	0.0014546198579788122
135	0.0014545717044993456
136	0.0014545269002452692
137	0.0014544851483384905
138	0.0014544461666523587
139	0.0014544096888837877
140	0.0014543754658070845
141	0.0014543432658139148
142	0.0014543128755934503
143	0.0014542841010668829
144	0.001454256767209926
145	0.001454230717014701
146	0.0014542058101834096
147	0.0014541819219795456
148	0.0014541589421145835
149	0.0014541367730642049
150	0.001454115328317572
151	0.0014540945309676101
152	0.001454074312545186
153	0.0014540546122900277
154	0.0014540353766890892
155	0.001454016559102574
156	0.001453998119382868
157	0.0014539800233859086
158	0.0014539622425604475
159	0.0014539447534084363
160	0.0014539275367313998
161	0.0014539105768722493
162	0.001453893861047835
163	0.001453877378785338
164	0.0014538611214093774
165	0.0014538450816112042
166	0.0014538292532075472
167	0.0014538136309620304
168	0.0014537982104236664
169	0.0014537829878362469
170	0.001453767960047987
171	0.0014537531244374362
172	0.0014537384787927199
173	0.0014537240212015475
174	0.0014537097499110051
175	0.0014536956631886091
176	0.0014536817592170448
177	0.0014536680360185215
178	0.0014536544914266064
179	0.0014536411230555775
180	0.0014536279283190818
181	0.0014536149044725624
182	0.0014536020486468609
183	0.0014535893578823034
184	0.0014535768291420701
185	0.0014535644593370494
186	0.001453552245335877
187	0.001453540183973686
188	0.0014535282720565933
