0	0.024237420394143772
1	0.02111024206445404
2	0.018605954218446668
3	0.016827631110095137
4	0.015645731908054624
5	0.014874580888944137
6	0.014351672398412856
7	0.01394645854332792
8	0.013580518199410807
9	0.013232550534253356
10	0.012898007219472159
11	0.012580553902726877
12	0.01228888278787784
13	0.012027366825895912
14	0.011796080433830163
15	0.011595706821447938
16	0.011426179649374127
17	0.011284503825051445
18	0.011167744804064236
19	0.011074374718336739
20	0.011001465056221828
21	0.010944978601845035
22	0.01090196994634633
23	0.010869864303269496
24	0.010845874041615093
25	0.010828463834544458
26	0.010816870814326352
27	0.010809308696547962
28	0.01080363618319785
29	0.010798523768596935
30	0.01079281422974985
31	0.010785422844876567
32	0.010776109299891317
33	0.010764996756298759
34	0.01075205990470162
35	0.010737690919031772
36	0.0107225652923577
37	0.010707003905372204
38	0.010691275702939826
39	0.010675806788090866
40	0.010660799710205171
41	0.010646390419516531
42	0.010632917658047632
43	0.010620652685891558
44	0.010609780829489832
45	0.010600591942789029
46	0.010593218052481706
47	0.010587450983786556
48	0.010582952060873447
49	0.010579318045699037
50	0.010576086573100456
51	0.010572918963202687
52	0.010569613980662501
53	0.01056599479463096
54	0.01056196782941278
55	0.010557531162844662
56	0.010552656556791795
57	0.01054731044578594
58	0.010541518517994881
59	0.010535323400257054
60	0.010528786579186508
61	0.0105220171580262
62	0.010515123001539832
63	0.010508190103904021
64	0.010501287886744228
65	0.010494417622205182
66	0.010487510661191529
67	0.010480497062569451
68	0.010473321175526865
69	0.01046593270013836
70	0.010458305948343532
71	0.010450435219440463
72	0.010442321233700286
73	0.010433977675914193
74	0.010425424212493244
75	0.01041668308875967
76	0.010407792872294003
77	0.01039880011311309
78	0.010389746476870536
79	0.010380675943039076
80	0.010371629819358444
81	0.010362636199033798
82	0.010353720278952077
83	0.010344913068868918
84	0.010336248406032568
85	0.010327761665726777
86	0.010319486360620564
87	0.010311451325948401
88	0.010303683012541883
89	0.010296203720824793
90	0.010289030527774327
91	0.010282179655150549
92	0.010275665348876365
93	0.010269496391123912
94	0.01026367751874017
95	0.010258208572580417
96	0.010253082779797562
97	0.01024828985726882
98	0.010243817642313545
99	0.010239650785828515
100	0.010235771304729198
101	0.010232159658009402
102	0.010228795364603492
103	0.010225658017295046
104	0.010222727658791328
105	0.010219985202355033
106	0.010217413012548924
107	0.010214994531108254
108	0.010212714283515481
109	0.010210558405739634
110	0.01020851453555202
111	0.010206571937036316
112	0.010204721491650364
113	0.01020295488972731
114	0.010201264623734465
115	0.010199644482432517
116	0.010198089239790336
117	0.010196594557021984
118	0.010195157189377727
119	0.010193774625408585
120	0.010192444847866215
121	0.010191166343810997
122	0.010189937810620019
123	0.010188757975011063
124	0.010187625530474653
125	0.010186538871294575
126	0.01018549604572637
127	0.010184494987910984
128	0.010183533637284154
129	0.010182609958414959
130	0.010181721951438382
131	0.01018086763279343
132	0.010180045004433275
133	0.010179252042197676
134	0.010178486744486362
135	0.010177747169190517
136	0.010177031408851992
137	0.010176337594476908
138	0.010175663921104514
139	0.010175008689596334
140	0.010174370392894743
141	0.010173747731187708
142	0.010173139563168286
143	0.010172544900424537
144	0.010171962880956564
145	0.010171392727953593
146	0.010170833758320678
147	0.010170285363445096
148	0.010169746962092949
149	0.010169217983693385
150	0.01016869785740477
151	0.010168186023419193
152	0.010167681962319694
153	0.01016718519045198
154	0.010166695247863476
155	0.010166211694970905
156	0.010165734099856166
157	0.010165262038730673
158	0.010164795104616113
159	0.010164332903748687
160	0.010163875051654407
161	0.010163421170841685
162	0.010162970892376019
163	0.0101625238650349
164	0.010162079757747973
165	0.010161638254970929
166	0.01016119905332927
167	0.010160761858442927
168	0.010160326384595795
169	0.010159892357832922
170	0.010159459517016613
171	0.010159027610533262
172	0.010158596391538061
173	0.010158165615798671
174	0.010157735041999693
175	0.010157304432973979
176	0.010156873556431705
177	0.010156442184519623
178	0.010156010094600647
179	0.010155577070761038
180	0.010155142905243327
181	0.010154707400546168
182	0.010154270369413207
183	0.01015383163363127
184	0.010153391024548677
185	0.010152948383925688
186	0.010152503565295986
187	0.010152056435406086
188	0.010151606874621613
189	0.01015115477782995
190	0.010150700055502329
191	0.010150242634768604
192	0.010149782460947204
193	0.010149319498277258
194	0.010148853730435935
195	0.010148385161537956
196	0.010147913817211756
197	0.010147439745885006
198	0.010146963019843074
199	0.010146483735973474
200	0.010146002016447189
201	0.010145518009164453
202	0.01014503188812754
203	0.010144543853550264
204	0.010144054131490967
205	0.010143562973233041
206	0.010143070654472307
207	0.010142577474300694
208	0.01014208375389357
209	0.010141589834856843
210	0.010141096077254406
211	0.01014060285738738
212	0.01014011056539901
213	0.010139619602725528
214	0.010139130379399824
215	0.010138643311184326
216	0.010138158816643547
217	0.010137677314229536
218	0.010137199219343751
219	0.010136724941463813
220	0.010136254881330003
221	0.010135789428241854
222	0.01013532895754229
223	0.010134873828277656
224	0.010134424381092742
225	0.010133980936331232
226	0.010133543792379702
227	0.010133113224296116
228	0.010132689482698869
229	0.010132272792936364
230	0.010131863354518648
231	0.010131461340806305
232	0.010131066898946882
233	0.01013068015004733
234	0.010130301189560752
235	0.010129930087860704
236	0.010129566890989608
237	0.010129211621560807
238	0.010128864279797891
239	0.010128524844683113
240	0.010128193275197653
241	0.010127869511639874
242	0.010127553476995541
243	0.010127245078344164
244	0.010126944208286392
245	0.010126650746367405
246	0.010126364560486543
247	0.01012608550827997
248	0.010125813438464769
249	0.010125548192130964
250	0.010125289603979976
251	0.010125037503499091
252	0.01012479171606822
253	0.01012455206400026
254	0.01012431836750242
255	0.010124090445569727
256	0.010123868116801917
257	0.010123651200147611
258	0.010123439515579882
259	0.010123232884698637
260	0.010123031131267245
261	0.010122834081686093
262	0.010122641565402667
263	0.010122453415266732
264	0.010122269467831922
265	0.010122089563605035
266	0.01012191354725373
267	0.010121741267769994
268	0.01012157257859703
269	0.010121407337723575
270	0.010121245407742601
271	0.010121086655888359
272	0.0101209309540467
273	0.01012077817874233
274	0.010120628211108125
275	0.010120480936838793
276	0.010120336246127406
277	0.010120194033590164
278	0.010120054198183452
279	0.0101199166431063
280	0.010119781275700875
281	0.0101196480073431
282	0.01011951675333175
283	0.010119387432770192
284	0.010119259968448036
285	0.010119134286720208
286	0.010119010317384741
287	0.010118887993558796
288	0.010118767251557593
289	0.010118648030770479
290	0.010118530273540847
291	0.010118413925047545
292	0.01011829893318545
293	0.010118185248451799
294	0.01011807282383396
295	0.010117961614697944
296	0.01011785157868348
297	0.010117742675598325
298	0.010117634867319722
299	0.010117528117695675
300	0.010117422392450722
301	0.010117317659095874
302	0.010117213886843158
303	0.010117111046519248
304	0.010117009110487305
305	0.010116908052570879
306	0.010116807847980287
307	0.010116708473242846
308	0.010116609906139131
309	0.01011651212563818
310	0.010116415111840115
311	0.010116318845920208
312	0.010116223310076488
313	0.010116128487480735
314	0.010116034362232759
315	0.010115940919318101
316	0.010115848144568734
317	0.010115756024624323
318	0.010115664546900861
319	0.010115573699558685
320	0.010115483471473617
321	0.010115393852210594
322	0.010115304832001704
323	0.010115216401722667
324	0.01011512855287552
325	0.010115041277570399
326	0.01011495456851043
327	0.010114868418978394
328	0.010114782822824662
329	0.010114697774457128
330	0.010114613268832054
331	0.010114529301446335
332	0.010114445868331682
333	0.010114362966046713
334	0.01011428059167601
335	0.010114198742823238
336	0.010114117417609307
337	0.010114036614669208
338	0.010113956333150022
339	0.010113876572709075
340	0.010113797333511292
341	0.010113718616229039
342	0.010113640422039463
343	0.010113562752621522
344	0.010113485610156733
345	0.01011340899732303
346	0.010113332917294892
347	0.010113257373737906
348	0.010113182370805735
349	0.01011310791313389
350	0.010113034005835068
351	0.010112960654491668
352	0.010112887865148804
353	0.010112815644304511
354	0.010112743998900643
355	0.010112672936310742
356	0.010112602464328735
357	0.010112532591154093
358	0.01011246332537635
359	0.010112394675960312
360	0.010112326652225372
361	0.010112259263828038
362	0.010112192520738722
363	0.010112126433220571
364	0.010112061011804473
365	0.010111996267263116
366	0.010111932210583577
367	0.0101118688529392
368	0.010111806205657237
369	0.010111744280189128
370	0.010111683088075593
371	0.01011162264091273
372	0.010111562950315749
373	0.010111504027882062
374	0.010111445885152406
375	0.010111388533573643
376	0.010111331984455782
377	0.01011127624893362
378	0.01011122133792483
379	0.010111167262086723
380	0.0101111140317773
381	0.010111061657011026
382	0.010111010147416404
383	0.01011095951219674
384	0.010110909760087446
385	0.010110860899315422
386	0.010110812937560932
387	0.01011076588191869
388	0.01011071973886097
389	0.010110674514202292
390	0.010110630213066215
391	0.010110586839853735
392	0.010110544398214124
393	0.010110502891017795
394	0.010110462320332792
395	0.010110422687402513
396	0.010110383992627484
397	0.010110346235550195
398	0.01011030941484264
399	0.010110273528296855
400	0.010110238572820084
401	0.01011020454443211
402	0.010110171438266764
403	0.010110139248576903
404	0.010110107968743159
405	0.010110077591284988
406	0.010110048107875741
407	0.010110019509362387
408	0.01010999178578687
409	0.010109964926410588
410	0.01010993891974226
411	0.01010991375356965
412	0.010109889414991495
413	0.010109865890454534
414	0.010109843165789802
415	0.010109821226253585
416	0.010109800056569201
417	0.010109779640968788
418	0.01010975996323803
419	0.01010974100676126
420	0.010109722754567164
421	0.010109705189375397
422	0.010109688293641388
423	0.010109672049604442
424	0.010109656439331515
425	0.01010964144476462
426	0.010109627047762932
427	0.01010961323014777
428	0.010109599973744533
429	0.010109587260421712
430	0.010109575072132372
431	0.01010956339095021
432	0.010109552199104959
433	0.01010954147901682
434	0.010109531213327649
435	0.01010952138492874
436	0.010109511976991522
437	0.010109502972988743
438	0.010109494356719498
439	0.010109486112329362
440	0.010109478224328094
441	0.010109470677605413
442	0.010109463457446226
443	0.010109456549540855
444	0.010109449939995713
445	0.010109443615340214
446	0.01010943756253311
447	0.010109431768966195
448	0.010109426222466522
449	0.010109420911297358
450	0.010109415824156146
451	0.010109410950173696
452	0.010109406278909272
453	0.010109401800346536
454	0.010109397504886434
455	0.010109393383342016
456	0.010109389426928595
457	0.010109385627256202
458	0.010109381976320627
459	0.010109378466492172
460	0.010109375090506042
461	0.010109371841451338
462	0.010109368712759838
463	0.010109365698194333
464	0.01010936279183748
465	0.010109359988078664
466	0.010109357281604722
467	0.010109354667384926
468	0.010109352140661958
469	0.0101093496969382
470	0.010109347331965803
471	0.010109345041733497
472	0.010109342822457297
473	0.010109340670568288
474	0.01010933858270305
475	0.010109336555691475
476	0.010109334586549166
477	0.010109332672465622
478	0.010109330810795973
479	0.010109328999051344
480	0.010109327234890672
481	0.01010932551611179
482	0.010109323840643888
483	0.010109322206539173
484	0.010109320611966446
485	0.010109319055203158
486	0.01010931753462995
487	0.010109316048723192
488	0.01010931459604921
489	0.010109313175259373
490	0.010109311785083912
491	0.010109310424327259
492	0.01010930909186318
493	0.010109307786629794
494	0.010109306507626497
495	0.010109305253909406
496	0.010109304024585906
497	0.010109302818813991
498	0.010109301635797924
499	0.010109300474783818
500	0.010109299335058337
501	0.010109298215945604
502	0.010109297116804396
503	0.010109296037025295
504	0.010109294976030574
505	0.010109293933269311
506	0.01010929290821768
507	0.010109291900376
508	0.010109290909267422
509	0.010109289934437288
510	0.010109288975450091
511	0.010109288031888772
512	0.010109287103353978
513	0.010109286189463298
514	0.010109285289848436
515	0.010109284404156278
516	0.01010928353204646
517	0.010109282673190619
518	0.010109281827274086
519	0.0101092809939911
520	0.010109280173047573
521	0.010109279364158391
522	0.010109278567048567
523	0.010109277781451022
524	0.010109277007107087
525	0.01010927624376603
526	0.010109275491184294
527	0.01010927474912534
528	0.010109274017359452
529	0.010109273295662587
530	0.010109272583817788
531	0.010109271881612543
532	0.01010927118884082
533	0.010109270505301464
534	0.010109269830797765
535	0.01010926916513839
536	0.010109268508136931
537	0.010109267859610293
538	0.010109267219381095
539	0.010109266587274781
540	0.010109265963121151
541	0.01010926534675416
542	0.01010926473801137
543	0.010109264136733274
544	0.010109263542764682
545	0.010109262955953088
546	0.010109262376149706
547	0.010109261803208841
548	0.010109261236987807
549	0.010109260677346799
550	0.010109260124149248
551	0.010109259577260717
552	0.010109259036550633
553	0.010109258501890471
554	0.010109257973154484
555	0.010109257450218729
556	0.010109256932963481
557	0.010109256421270214
558	0.010109255915023268
559	0.010109255414108786
560	0.010109254918415665
561	0.010109254427835411
562	0.010109253942261049
563	0.01010925346158825
564	0.010109252985714549
565	0.010109252514539865
566	0.010109252047965457
567	0.010109251585895375
568	0.010109251128235488
569	0.010109250674893346
570	0.010109250225778079
571	0.01010924978080169
572	0.010109249339876685
573	0.010109248902917997
574	0.010109248469842805
575	0.01010924804056915
576	0.010109247615017128
577	0.010109247193108314
578	0.010109246774766238
579	0.010109246359915341
580	0.010109245948482603
581	0.010109245540395662
582	0.010109245135583584
583	0.010109244733977958
584	0.01010924433551057
585	0.01010924394011516
586	0.010109243547727118
587	0.010109243158282604
588	0.01010924277171935
589	0.010109242387976638
590	0.010109242006994836
591	0.010109241628715357
592	0.010109241253080742
593	0.010109240880035592
594	0.010109240509524655
595	0.010109240141494252
596	0.010109239775892039
597	0.010109239412666808
598	0.01010923905176788
599	0.01010923869314598
600	0.010109238336752722
601	0.010109237982541775
602	0.010109237630465857
603	0.010109237280480113
604	0.01010923693254108
605	0.010109236586604472
606	0.010109236242628238
607	0.010109235900570994
608	0.010109235560391932
609	0.01010923522205192
610	0.010109234885511588
611	0.010109234550733122
612	0.01010923421767932
613	0.01010923388631409
614	0.01010923355660156
615	0.010109233228506929
616	0.010109232901996066
617	0.010109232577035948
618	0.010109232253593763
619	0.010109231931637704
620	0.010109231611136762
621	0.010109231292060396
622	0.010109230974378958
623	0.010109230658062834
624	0.01010923034308396
625	0.010109230029414067
626	0.01010922971702628
627	0.01010922940589399
628	0.01010922909599071
629	0.010109228787291218
630	0.010109228479770613
631	0.010109228173404735
