0	0.011288091824000973
1	0.01051247565456315
2	0.009963082346493159
3	0.009449801084945498
4	0.008967306479604873
5	0.00855142562667687
6	0.00820537271529151
7	0.00790426517881139
8	0.007624352149049824
9	0.007359443122521204
10	0.007114816055544202
11	0.006896014561644219
12	0.006702422110695729
13	0.006527733359713019
14	0.006365171611792269
15	0.006211668491043315
16	0.006067856785094405
17	0.005935671227722688
18	0.005816086412708277
19	0.005708191813009365
20	0.005609759967516663
21	0.0055186218413065865
22	0.005433734459592999
23	0.005355272588415583
24	0.005283935370269358
25	0.005220112587777463
26	0.005163452584824223
27	0.005112982927412575
28	0.005067554190198092
29	0.005026246968590643
30	0.004988517308522166
31	0.004954081810824157
32	0.0049226783313559945
33	0.004893866276514144
34	0.004866997419654286
35	0.0048413740940405035
36	0.0048164615832641325
37	0.004791996629484359
38	0.004767959831455441
39	0.00474447456175404
40	0.004721685755618768
41	0.00469967496154536
42	0.004678466770025256
43	0.00465808451063959
44	0.004638569362029879
45	0.00461996530865645
46	0.004602303864816791
47	0.004585580281416206
48	0.0045697388220564345
49	0.004554693375977153
50	0.004540351740058624
51	0.004526622773489985
52	0.004513430329993984
53	0.00450072796964879
54	0.004488496802221727
55	0.004476742300502852
56	0.004465491340191765
57	0.0044547778208012785
58	0.004444634703723676
59	0.004435097922240366
60	0.004426203931212276
61	0.004417985143451638
62	0.00441046545776246
63	0.004403646942196955
64	0.004397503453957368
65	0.0043919848868969585
66	0.004387020503436834
67	0.004382530243849295
68	0.004378437483680553
69	0.0043746783257288735
70	0.004371212888233062
71	0.004368023840677125
72	0.004365109304820907
73	0.004362474888706036
74	0.004360123526206051
75	0.004358050361523555
76	0.00435623522015299
77	0.004354643880774364
78	0.004353236709497231
79	0.004351977800390423
80	0.004350838880307979
81	0.004349794865917377
82	0.00434882406429125
83	0.004347911083025069
84	0.004347050661931714
85	0.004346244866407695
86	0.004345497250746573
87	0.004344809052474335
88	0.004344177853911681
89	0.004343598548034828
90	0.004343063515867161
91	0.004342564451827616
92	0.004342093556416506
93	0.004341644986158279
94	0.0043412149774711885
95	0.0043408018610756
96	0.0043404054582589485
97	0.0043400261125944185
98	0.004339664103732242
99	0.004339319452747381
100	0.004338992194536671
101	0.00433868201067485
102	0.004338388143130922
103	0.004338109267959692
104	0.004337843714577302
105	0.004337589234571686
106	0.004337343247626067
107	0.004337103391098843
108	0.004336868226300963
109	0.004336637191132642
110	0.004336410319071012
111	0.004336188036103488
112	0.004335971150250797
113	0.004335760537325108
114	0.004335556764888589
115	0.004335359950391182
116	0.004335169950805641
117	0.00433498651152414
118	0.0043348092829664986
119	0.004334637755370577
120	0.004334471267658499
121	0.00433430908590169
122	0.004334150548311332
123	0.004333995146929135
124	0.00433384252602671
125	0.004333692439872059
126	0.004333544775468072
127	0.0043333995596687045
128	0.004333256911879919
129	0.004333116946631295
130	0.004332979717215772
131	0.00433284517046487
132	0.004332713145216488
133	0.0043325834148796325
134	0.0043324557723866215
135	0.004332330053848743
136	0.004332206123605049
137	0.0043320838638038085
138	0.004331963201571539
139	0.004331844103610887
140	0.0043317265428897325
141	0.00433161046805255
142	0.004331495810968802
143	0.004331382506604171
144	0.004331270507114935
145	0.004331159778873827
146	0.004331050288608271
147	0.004330941995172026
148	0.0043308348513636085
149	0.004330728809459592
150	0.004330623818220107
151	0.004330519823802949
152	0.004330416774902288
153	0.00433031463053274
154	0.0043302133629907116
155	0.004330112960008145
156	0.004330013421516826
157	0.004329914751668751
158	0.004329816953803313
159	0.0043297200310777155
160	0.004329623986805919
161	0.00432952881956752
162	0.004329434520815906
163	0.0043293410767951115
164	0.004329248472185543
165	0.004329156691897413
166	0.004329065722754551
167	0.004328975555451034
168	0.004328886185355595
169	0.004328797611894032
170	0.004328709835928476
171	0.004328622857103192
172	0.00432853667245173
173	0.004328451276803235
174	0.004328366663658868
175	0.004328282826144194
176	0.004328199758197116
177	0.004328117454923825
178	0.004328035912318405
179	0.004327955126892097
180	0.004327875095484766
181	0.004327795814817285
182	0.004327717281149544
183	0.004327639490593169
184	0.004327562439308274
185	0.004327486123393188
186	0.004327410538802339
187	0.004327335681519685
188	0.00432726154766605
189	0.004327188133394032
190	0.004327115434829431
191	0.004327043448060985
192	0.004326972169186554
193	0.0043269015943114015
194	0.0043268317194574794
195	0.00432676254054582
196	0.004326694053487593
197	0.004326626254250345
198	0.0043265591388272065
199	0.004326492703203197
200	0.004326426943344947
201	0.004326361855132623
202	0.004326297434311745
203	0.004326233676523824
204	0.004326170577324981
205	0.004326108132217583
206	0.004326046336696806
207	0.004325985186285257
208	0.004325924676500869
209	0.004325864802821952
210	0.004325805560684777
211	0.0043257469454899234
212	0.004325688952586666
213	0.004325631577263419
214	0.0043255748147628436
215	0.0043255186603014875
216	0.0043254631090840195
217	0.004325408156293285
218	0.004325353797084621
219	0.004325300026587085
220	0.004325246839900761
221	0.004325194232080496
222	0.004325142198136251
223	0.00432509073303583
224	0.004325039831705611
225	0.0043249894890389365
226	0.004324939699901155
227	0.004324890459125733
228	0.004324841761515261
229	0.004324793601847347
230	0.004324745974876705
231	0.004324698875326763
232	0.0043246522978907685
233	0.004324606237230862
234	0.004324560687981737
235	0.004324515644749598
236	0.004324471102114052
237	0.004324427054626333
238	0.004324383496816092
239	0.004324340423189276
240	0.004324297828228162
241	0.004324255706390433
242	0.004324214052112373
243	0.004324172859807464
244	0.0043241321238668496
245	0.00432409183866257
246	0.004324051998545784
247	0.004324012597849298
248	0.0043239736308892576
249	0.004323935091963273
250	0.004323896975355142
251	0.004323859275331577
252	0.004323821986148166
253	0.004323785102049113
254	0.00432374861726619
255	0.00432371252602311
256	0.004323676822533031
257	0.004323641501002957
258	0.0043236065556321425
259	0.004323571980614711
260	0.004323537770143588
261	0.0043235039184047145
262	0.004323470419585821
263	0.004323437267874458
264	0.0043234044574590475
265	0.004323371982530905
266	0.004323339837284358
267	0.0043233080159215545
268	0.004323276512650041
269	0.004323245321684939
270	0.004323214437252512
271	0.004323183853589208
272	0.004323153564943583
273	0.004323123565577967
274	0.004323093849770426
275	0.004323064411815573
276	0.004323035246024309
277	0.004323006346730186
278	0.004322977708282185
279	0.004322949325055879
280	0.00432292119144851
281	0.0043228933018796736
282	0.00432286565079813
283	0.004322838232676235
284	0.004322811042017739
285	0.004322784073351144
286	0.004322757321239551
287	0.004322730780276801
288	0.004322704445088079
289	0.004322678310332961
290	0.004322652370706886
291	0.004322626620938706
292	0.004322601055798237
293	0.0043225756700879525
294	0.004322550458653512
295	0.004322525416379014
296	0.004322500538187564
297	0.004322475819043738
298	0.004322451253955537
299	0.004322426837973372
300	0.004322402566191497
301	0.004322378433745262
302	0.004322354435820471
303	0.0043223305676412214
304	0.0043223068244824985
305	0.004322283201664873
306	0.00432225969455314
307	0.004322236298562511
308	0.00432221300915251
309	0.0043221898218325176
310	0.004322166732160453
311	0.004322143735740098
312	0.004322120828226415
313	0.004322098005320272
314	0.004322075262774454
315	0.0043220525963888244
316	0.004322030002011596
317	0.004322007475540901
318	0.004321985012924492
319	0.004321962610155996
320	0.004321940263282446
321	0.004321917968394677
322	0.004321895721634471
323	0.004321873519192298
324	0.004321851357304774
325	0.0043218292322575414
326	0.004321807140383107
327	0.0043217850780621
328	0.004321763041719013
329	0.004321741027830693
330	0.00432171903291292
331	0.004321697053530513
332	0.004321675086295972
333	0.004321653127861383
334	0.004321631174926482
335	0.004321609224234275
336	0.004321587272569771
337	0.0043215653167623935
338	0.004321543353682817
339	0.0043215213802430125
340	0.004321499393397273
341	0.004321477390139713
342	0.004321455367504568
343	0.004321433322564979
344	0.004321411252434007
345	0.0043213891542621605
346	0.004321367025237795
347	0.00432134486258718
348	0.004321322663571464
349	0.004321300425488494
350	0.004321278145673459
351	0.004321255821493044
352	0.004321233450350639
353	0.004321211029681532
354	0.004321188556957532
355	0.00432116602967797
356	0.00432114344537878
357	0.00432112080162551
358	0.004321098096016242
359	0.004321075326178649
360	0.004321052489770905
361	0.004321029584481503
362	0.004321006608028992
363	0.004320983558157805
364	0.004320960432645865
365	0.004320937229297094
366	0.0043209139459437365
367	0.004320890580446008
368	0.004320867130691905
369	0.004320843594597298
370	0.004320819970104479
371	0.004320796255184097
372	0.004320772447833454
373	0.004320748546076285
374	0.004320724547964872
375	0.004320700451575946
376	0.004320676255016014
377	0.004320651956417627
378	0.004320627553941287
379	0.004320603045773299
380	0.004320578430131146
381	0.004320553705256414
382	0.004320528869421554
383	0.0043205039209272735
384	0.004320478858104133
385	0.004320453679310585
386	0.004320428382936557
387	0.004320402967403099
388	0.004320377431161827
389	0.004320351772697529
390	0.004320325990526066
391	0.004320300083199527
392	0.004320274049302658
393	0.004320247887456102
394	0.004320221596316447
395	0.004320195174580085
396	0.004320168620979581
397	0.004320141934287243
398	0.004320115113317474
399	0.004320088156927375
400	0.004320061064016559
401	0.004320033833529409
402	0.004320006464457883
403	0.004319978955841866
404	0.004319951306770216
405	0.004319923516382865
406	0.004319895583874217
407	0.004319867508491117
408	0.004319839289540178
409	0.0043198109263835865
410	0.004319782418445337
411	0.004319753765212844
412	0.0043197249662363215
413	0.004319696021134859
414	0.004319666929593791
415	0.00431963769137301
416	0.004319608306303541
417	0.004319578774293519
418	0.00431954909532774
419	0.004319519269474892
420	0.004319489296883964
421	0.004319459177791471
422	0.00431942891252205
423	0.004319398501491065
424	0.0043193679452085834
425	0.004319337244278899
426	0.004319306399408518
427	0.004319275411403136
428	0.004319244281174968
429	0.0043192130097429934
430	0.004319181598236473
431	0.004319150047896124
432	0.004319118360081824
433	0.004319086536268325
434	0.00431905457805411
435	0.004319022487159596
436	0.00431899026543445
437	0.004318957914855385
438	0.0043189254375309155
439	0.004318892835706974
440	0.004318860111763282
441	0.00431882726822212
442	0.004318794307746695
443	0.004318761233147321
444	0.004318728047391641
445	0.00431869475361582
446	0.0043186613551725985
447	0.004318627855748449
448	0.0043185942597012816
449	0.004318560573034126
450	0.004318526806237512
451	0.004318492982687285
452	0.004318459163582011
453	0.004318425521711569
454	0.0043183925519722785
455	0.004318361596268517
456	0.004318335518213796
457	0.00431831580852475
458	0.004318287892823697
459	0.0043182326266225125
460	0.004318185453011124
461	0.00431816731136166
462	0.004318131331759129
463	0.004318081591471779
464	0.004318056991313629
465	0.00431802337546967
466	0.004317977805527409
467	0.004317951385685076
468	0.004317915252848998
469	0.0043178742958413
470	0.004317846721152461
471	0.004317808059619818
472	0.004317771714895306
473	0.0043177417972835195
474	0.0043177025331770594
475	0.004317669701177883
476	0.004317636774397915
477	0.00431759904190667
