0	0.010334317022613634
1	0.008588541088454917
2	0.007350736716512268
3	0.006523901202625076
4	0.005935437410169705
5	0.005468626266519659
6	0.005082330133793895
7	0.004762048474889614
8	0.004499913334321282
9	0.0042885514361246015
10	0.004119619512573195
11	0.003984269199693636
12	0.003874186182666849
13	0.0037825087497364005
14	0.0037042654799270846
15	0.003636310306730352
16	0.00357694951609175
17	0.0035254599037952213
18	0.0034816213631117484
19	0.0034453236466536184
20	0.0034162759343795415
21	0.0033938398727469963
22	0.003376998244074797
23	0.0033644491193238956
24	0.0033547834793890403
25	0.0033466834478236666
26	0.003339086041993663
27	0.003331282797053543
28	0.0033229465444045204
29	0.0033140877323889406
30	0.0033049545157911504
31	0.00329590514490787
32	0.003287286637420026
33	0.0032793450175105485
34	0.0032721784427200058
35	0.0032657360620385427
36	0.0032598582082330055
37	0.0032543414978056864
38	0.0032490029430444337
39	0.003243721506130417
40	0.00323845097464652
41	0.00323321020705853
42	0.0032280593479510175
43	0.003223069632901925
44	0.003218295424104912
45	0.003213756810085473
46	0.003209435817768477
47	0.003205282749173771
48	0.0032012270448181657
49	0.003197189038150891
50	0.0031930904679671503
51	0.0031888613832651725
52	0.003184441624794557
53	0.003179777279293148
54	0.0031748141721063545
55	0.00316949066720039
56	0.003163732482401759
57	0.003157452475139115
58	0.003150555096320818
59	0.0031429409693855587
60	0.0031345080836753343
61	0.0031251497383897537
62	0.0031147510680046998
63	0.003103189453084061
64	0.003090349909739707
65	0.0030761521542902845
66	0.0030605608596237436
67	0.003043567963756773
68	0.0030251645006627824
69	0.003005331283783359
70	0.0029840591395980595
71	0.0029613515162932188
72	0.0029371929446815573
73	0.0029115406247104555
74	0.002884382048432566
75	0.0028557755846847998
76	0.0028258287987344296
77	0.0027947064943376404
78	0.002762676779639526
79	0.0027300548196504647
80	0.002697093092559017
81	0.002663965380495449
82	0.0026307757328405796
83	0.0025975605074704676
84	0.002564327196814611
85	0.002531043993139893
86	0.002497634843401183
87	0.0024640309088801485
88	0.00243018876028168
89	0.002396060536123346
90	0.002361572216448332
91	0.0023266631418273395
92	0.0022912784907719204
93	0.0022554105672800643
94	0.0022191576336829757
95	0.002182753180601733
96	0.0021465207555522205
97	0.0021107954980670255
98	0.0020760132412145915
99	0.0020426786251183833
100	0.0020113375462093965
101	0.00198247623003337
102	0.001956521512995612
103	0.0019337593146567262
104	0.0019143611822885643
105	0.0018983309319324058
106	0.0018854915045346274
107	0.001875509996738479
108	0.0018680034170924643
109	0.0018625601584062637
110	0.0018587682918622768
111	0.0018562300783449223
112	0.0018545797095885135
113	0.0018535041108404455
114	0.0018527602281029312
115	0.0018521736812681237
116	0.0018516191125637343
117	0.0018510175332507829
118	0.0018503180220672151
119	0.0018494949196761815
120	0.0018485412814711122
121	0.0018474728740435315
122	0.0018463186084126996
123	0.0018451132240359302
124	0.0018438903140454515
125	0.0018426807392403295
126	0.0018415158688465773
127	0.0018404262548589066
128	0.0018394404026578542
129	0.001838577893221963
130	0.0018378485088434472
131	0.001837252588445184
132	0.0018367841915583021
133	0.0018364309785445672
134	0.001836175982793164
135	0.0018360005929081529
136	0.0018358860160019603
137	0.001835814786930145
138	0.0018357709019154952
139	0.001835740248966469
140	0.0018357101427191602
141	0.0018356712732487774
142	0.001835617616502465
143	0.0018355463447522389
144	0.001835457243844206
145	0.0018353525296027767
146	0.0018352354808045845
147	0.0018351100844956468
148	0.0018349810593458102
149	0.001834853457622576
150	0.0018347321528375897
151	0.0018346212538203565
152	0.0018345235891636727
153	0.001834440479405754
154	0.001834372369111355
155	0.0018343188321409709
156	0.001834278616545099
157	0.0018342497250334528
158	0.0018342298618559988
159	0.001834216603566704
160	0.0018342078401694369
161	0.0018342018236003593
162	0.0018341972280010522
163	0.001834193103892977
164	0.0018341888987397836
165	0.0018341842807797055
166	0.0018341791198453142
167	0.0018341734220776343
168	0.001834167285578811
169	0.0018341608211122876
170	0.0018341541402346964
171	0.0018341473423616598
172	0.001834140531889679
173	0.0018341338097611207
174	0.0018341272656787404
175	0.0018341209784892795
176	0.001834115027890557
177	0.0018341094923604068
178	0.001834104423507218
179	0.001834099844509515
180	0.0018340957705962463
181	0.0018340922219545507
182	0.0018340892115975172
183	0.001834086735068866
184	0.0018340847581043286
185	0.0018340832266105045
186	0.0018340820794176549
187	0.0018340812526434001
188	0.001834080677815062
189	0.0018340802871619028
190	0.0018340800101659207
191	0.001834079776234997
192	0.0018340795251251356
193	0.0018340792147994265
194	0.0018340788240238772
195	0.0018340783515389046
196	0.0018340778099048326
197	0.0018340772208063666
198	0.0018340766139909616
199	0.0018340760196719368
200	0.0018340754641291025
201	0.0018340749674111646
202	0.0018340745422262465
203	0.0018340741920884862
204	0.0018340739133611175
205	0.0018340736959839895
206	0.0018340735279165279
207	0.0018340733966809388
208	0.0018340732903473047
209	0.0018340731980848078
210	0.001834073112060886
211	0.0018340730274735294
212	0.0018340729425543132
213	0.0018340728573486447
214	0.0018340727732263423
215	0.0018340726922440656
216	0.0018340726165464339
217	0.0018340725480591228
218	0.0018340724883409848
219	0.0018340724384398714
220	0.0018340723985760944
221	0.001834072368087695
222	0.0018340723455664652
223	0.001834072329298476
224	0.0018340723172979565
225	0.0018340723076395045
226	0.001834072298601652
227	0.001834072288895279
228	0.0018340722776742033
229	0.0018340722646218912
230	0.0018340722499497364
231	0.001834072234274666
232	0.0018340722183111055
233	0.0018340722026171199
234	0.0018340721876310732
235	0.0018340721736888358
236	0.0018340721610707168
237	0.0018340721498986943
238	0.0018340721401578957
239	0.0018340721317497263
240	0.0018340721245535263
241	0.0018340721184651725
242	0.001834072113410768
243	0.0018340721093374863
244	0.0018340721061810665
245	0.0018340721038553975
246	0.0018340721022365102
247	0.001834072101184338
248	0.0018340721005320575
249	0.0018340721001104344
250	0.0018340720997718108
251	0.0018340720993927314
252	0.0018340720988832737
253	0.0018340720981787437
254	0.0018340720972603297
255	0.0018340720961477932
256	0.001834072094881746
257	0.0018340720935129445
258	0.0018340720921036064
259	0.0018340720907258658
260	0.0018340720894509186
261	0.0018340720883356415
262	0.001834072087415104
263	0.0018340720867046707
264	0.0018340720862014945
265	0.0018340720858858336
266	0.001834072085724588
267	0.001834072085672955
268	0.001834072085682851
269	0.0018340720857103724
270	0.0018340720857223012
271	0.0018340720856964941
272	0.0018340720856213906
273	0.001834072085495027
274	0.0018340720853256994
275	0.0018340720851268946
276	0.0018340720849144212
277	0.0018340720847032374
278	0.0018340720845055813
279	0.0018340720843300577
280	0.0018340720841809668
281	0.0018340720840593337
282	0.001834072083964362
283	0.0018340720838940859
284	0.0018340720838449039
285	0.0018340720838123945
286	0.0018340720837917517
287	0.0018340720837788098
288	0.0018340720837705779
289	0.001834072083764464
290	0.001834072083758679
291	0.0018340720837519283
292	0.0018340720837435084
293	0.0018340720837336933
294	0.001834072083722703
295	0.0018340720837102472
296	0.0018340720836971492
297	0.00183407208368339
