0	0.002264557099934727
1	0.002167168422913005
2	0.002093717491102301
3	0.002036579502282193
4	0.0019895603680576005
5	0.0019512258837716683
6	0.0019208372714342795
7	0.001896958528073711
8	0.001877440369457195
9	0.0018606675074119353
10	0.0018463251901775042
11	0.001834477739869215
12	0.0018245679619401304
13	0.0018157684714592416
14	0.001807807397657425
15	0.0018009483096596824
16	0.0017953042666106625
17	0.0017905014165688145
18	0.0017861431498101294
19	0.0017822599209583974
20	0.0017790184660004314
21	0.0017762771603131702
22	0.0017737157290334492
23	0.0017712370899074944
24	0.0017689656532253188
25	0.001766920312129414
26	0.0017649273610214089
27	0.0017628678987590604
28	0.0017607995361550092
29	0.0017587766608339033
30	0.00175671166366752
31	0.0017544894358688975
32	0.0017521056297846852
33	0.0017496063650291195
34	0.0017469658019110454
35	0.001744108026552569
36	0.0017410115857495903
37	0.0017377186860129915
38	0.0017342572844982885
39	0.001730617369967436
40	0.001726809216881109
41	0.0017228971292994543
42	0.0017189594500619052
43	0.0017150470820931985
44	0.0017111983629653233
45	0.001707470240798056
46	0.0017039297279604032
47	0.0017006207617381005
48	0.0016975566473630432
49	0.001694742279728551
50	0.0016921856641090487
51	0.001689883860612084
52	0.0016878134869009627
53	0.0016859448067497516
54	0.0016842581600423558
55	0.0016827409845873772
56	0.0016813763407710078
57	0.001680144300224786
58	0.001679032723552546
59	0.0016780379713993915
60	0.0016771551633045882
61	0.0016763746434886758
62	0.001675688161298598
63	0.001675092126129693
64	0.0016745823197072413
65	0.001674149753067053
66	0.0016737842696619026
67	0.001673478451123715
68	0.0016732254250313207
69	0.0016730157762892054
70	0.0016728394012110303
71	0.0016726888387821244
72	0.001672558526913265
73	0.0016724422759448127
74	0.0016723339087465286
75	0.001672229591590467
76	0.0016721276802035016
77	0.0016720267646893972
78	0.0016719254536950673
79	0.0016718237058302313
80	0.0016717226999632478
81	0.0016716233019278075
82	0.0016715256503918678
83	0.0016714300678311637
84	0.0016713372872798084
85	0.0016712475995906756
86	0.0016711605678834992
87	0.0016710756829707506
88	0.0016709926360021139
89	0.0016709108825233767
90	0.0016708295263888103
91	0.0016707478542059707
92	0.0016706656333516088
93	0.001670582825589751
94	0.0016704994091423957
95	0.0016704155870571507
96	0.0016703318728232
97	0.0016702488159859225
98	0.0016701668042433
99	0.0016700861750605798
100	0.0016700072967192007
101	0.0016699304307833825
102	0.0016698556236651968
103	0.0016697828066880931
104	0.001669711911663143
105	0.0016696428431517143
106	0.0016695754400632657
107	0.0016695095430862056
108	0.0016694450705408521
109	0.001669381989643569
110	0.0016693202587753906
111	0.0016692598370958785
112	0.0016692007211970084
113	0.0016691429326139262
114	0.0016690864789779124
115	0.001669031352902531
116	0.0016689775545022198
117	0.0016689250909942904
118	0.0016688739556278839
119	0.0016688241259076707
120	0.0016687755803254688
121	0.0016687283025178547
122	0.001668682267683265
123	0.0016686374363474579
124	0.0016685937651329307
125	0.0016685512158767122
126	0.0016685097526618245
127	0.001668469336945683
128	0.0016684299308107578
129	0.0016683915008431805
130	0.0016683540151375396
131	0.0016683174377962499
132	0.0016682817290379064
133	0.0016682468484379815
134	0.0016682127547352965
135	0.0016681794024475723
136	0.0016681467410006832
137	0.0016681147177137507
138	0.001668083280344453
139	0.0016680523770104634
140	0.0016680219560652602
141	0.0016679919680835226
142	0.00166796236779094
143	0.0016679331138456798
144	0.0016679041676902829
145	0.0016678754936724045
146	0.0016678470595974072
147	0.0016678188361761478
148	0.001667790795664072
149	0.00166776291118299
150	0.0016677351569903147
151	0.001667707508763861
152	0.001667679943512453
153	0.0016676524395857575
154	0.0016676249771202494
155	0.0016675975385770719
156	0.0016675701088521135
157	0.0016675426749559394
158	0.0016675152258655188
159	0.0016674877524706364
160	0.0016674602473367884
161	0.0016674327042200479
162	0.0016674051177667565
163	0.001667377483540588
164	0.0016673497979985555
165	0.0016673220583538087
166	0.001667294262452109
167	0.0016672664087811805
168	0.0016672384965970167
169	0.0016672105259324208
170	0.0016671824975758888
171	0.001667154412995826
172	0.001667126274366187
173	0.0016670980845314412
174	0.0016670698468814276
175	0.0016670415652685852
176	0.0016670132439895696
177	0.0016669848877770845
178	0.0016669565017981432
179	0.0016669280916157506
180	0.001666899663237175
181	0.0016668712231513452
182	0.0016668427783519564
183	0.001666814336314077
184	0.0016667859049898297
185	0.0016667574927982328
186	0.0016667291086101621
187	0.0016667007617214768
188	0.0016666724618223888
189	0.0016666442189713195
190	0.0016666160435830058
191	0.001666587946415964
192	0.0016665599385086024
193	0.001666532031190919
194	0.0016665042360506047
195	0.0016664765649143439
196	0.0016664490298179684
197	0.0016664216429770928
198	0.0016663944167502245
199	0.0016663673636334987
200	0.0016663404961560382
201	0.001666313826885985
202	0.0016662873683445927
203	0.001666261132984016
204	0.0016662351331159756
205	0.001666209380889939
206	0.0016661838882181116
207	0.0016661586667632588
208	0.0016661337278750842
209	0.0016661090825499695
210	0.0016660847413790436
211	0.0016660607145187504
212	0.0016660370116274616
213	0.0016660136418452341
214	0.0016659906137358096
215	0.0016659679352492847
216	0.0016659456137017455
217	0.0016659236557249328
218	0.0016659020672503107
219	0.001665880853473443
220	0.0016658600188353115
221	0.0016658395670155221
222	0.0016658195008897592
223	0.0016657998225440586
224	0.0016657805332415461
225	0.001665761633439889
226	0.0016657431227659356
227	0.0016657250000374384
228	0.001665707263242301
229	0.001665689909580043
230	0.0016656729354436013
231	0.0016656563364467333
232	0.001665640107449767
233	0.0016656242425667474
234	0.001665608735199021
235	0.0016655935780593779
236	0.0016655787631894502
237	0.0016655642820140642
238	0.0016655501253448968
239	0.0016655362834368322
240	0.0016655227460109362
241	0.0016655095022933305
242	0.0016654965410501607
243	0.0016654838506225734
244	0.0016654714189743348
245	0.0016654592337064422
246	0.0016654472821099114
247	0.0016654355511960797
248	0.0016654240277230812
249	0.0016654126982482236
250	0.0016654015491266254
251	0.0016653905665741406
252	0.0016653797366677117
253	0.0016653690453930059
254	0.0016653584786458977
255	0.00166534802227681
256	0.0016653376620938893
257	0.0016653273838881557
258	0.0016653171734452158
259	0.0016653070165622936
260	0.0016652968990562326
261	0.0016652868067672676
262	0.001665276725588673
263	0.0016652666414336825
264	0.001665256540273114
265	0.0016652464081208143
266	0.0016652362310335751
267	0.0016652259951141439
268	0.0016652156864943295
269	0.0016652052913474242
270	0.0016651947958716041
271	0.0016651841862776902
272	0.0016651734487892643
273	0.001665162569630799
274	0.0016651515349988056
275	0.0016651403310828277
276	0.001665128944023311
277	0.0016651173599041749
278	0.0016651055647471027
279	0.001665093544500514
280	0.0016650812849968472
281	0.0016650687719725883
282	0.001665055991027463
283	0.0016650429276217475
284	0.0016650295670487
285	0.0016650158944402456
286	0.0016650018947251012
287	0.0016649875526285006
288	0.0016649728526662412
289	0.001664957779110755
290	0.0016649423159897773
291	0.0016649264470752893
292	0.0016649101558523104
293	0.0016648934255486941
294	0.0016648762390827421
295	0.0016648585790792298
296	0.001664840427855604
297	0.0016648217674224252
298	0.0016648025794657724
299	0.0016647828453664173
300	0.0016647625461864743
301	0.001664741662669215
302	0.001664720175267092
303	0.0016646980641202413
304	0.001664675309098611
305	0.0016646518897895932
306	0.001664627785536451
307	0.0016646029754537712
308	0.0016645774384520028
309	0.0016645511532795165
310	0.0016645240985354642
311	0.0016644962527511422
312	0.0016644675943870866
313	0.0016644381019272599
314	0.0016644077539174794
315	0.0016643765290352268
316	0.0016643444061586134
317	0.0016643113644444075
318	0.0016642773834204027
319	0.0016642424430765987
320	0.0016642065239536748
321	0.0016641696072631168
322	0.0016641316750060817
323	0.0016640927100857069
324	0.0016640526964360025
325	0.00166401161917685
326	0.0016639694647446266
327	0.0016639262210412394
328	0.0016638818776054456
329	0.0016638364257625911
330	0.0016637898587956155
331	0.001663742172118748
332	0.001663693363448661
333	0.0016636434329690042
334	0.0016635923835267802
335	0.0016635402207703111
336	0.001663486953342422
337	0.0016634325930263063
338	0.0016633771549037116
339	0.0016633206574943604
340	0.0016632631228739256
341	0.0016632045768125321
342	0.0016631450488344092
343	0.0016630845723160275
344	0.0016630231845301596
345	0.0016629609266609546
346	0.0016628978438184164
347	0.0016628339849896919
348	0.0016627694029825025
349	0.0016627041543154212
350	0.0016626382991175618
351	0.0016625719009206465
352	0.0016625050264733007
353	0.0016624377455215032
354	0.0016623701305114342
355	0.0016623022563015206
356	0.001662234199821583
357	0.0016621660397125259
358	0.0016620978559453831
359	0.0016620297294022022
360	0.001661961741453046
361	0.0016618939735286537
362	0.001661826506656288
363	0.0016617594210295242
364	0.00166169279554374
365	0.0016616267073671753
366	0.0016615612315173164
367	0.0016614964404433944
368	0.0016614324036502083
369	0.0016613691873319952
370	0.001661306854050941
371	0.0016612454624473712
372	0.0016611850669868938
373	0.0016611257177376127
374	0.0016610674602146082
375	0.00166101033524328
376	0.0016609543788738699
377	0.0016608996223531952
378	0.0016608460921150889
379	0.0016607938098196985
380	0.0016607427924546412
381	0.0016606930524228234
382	0.0016606445977212431
383	0.0016605974320967596
384	0.0016605515552719997
385	0.0016605069631517439
386	0.0016604636480764216
387	0.001660421599091499
388	0.001660380802199888
389	0.001660341240637392
390	0.001660302895175793
391	0.0016602657443592164
392	0.001660229764818467
393	0.0016601949315128211
394	0.0016601612180061572
395	0.0016601285966951517
396	0.0016600970390625704
397	0.001660066515899374
398	0.0016600369974961453
399	0.0016600084538564944
400	0.001659980854852603
401	0.0016599541704053942
402	0.0016599283705993166
403	0.0016599034258459665
404	0.001659879306970229
405	0.0016598559853181084
406	0.0016598334328356819
407	0.0016598116221383358
408	0.0016597905265786305
409	0.0016597701202803292
410	0.00165975037817607
411	0.001659731276039351
412	0.001659712790490227
413	0.0016596948990113545
414	0.0016596775799534857
415	0.0016596608125135405
416	0.001659644576744438
417	0.0016596288535334978
418	0.0016596136245679025
419	0.0016595988723425601
420	0.0016595845801101188
421	0.001659570731871285
422	0.0016595573123282994
423	0.001659544306872397
424	0.0016595317015511897
425	0.001659519483029358
